0.016276543461123522	0.5928838287496466	2.720259827388118	-0.4850350798111653
0.016616017789675214	0.5961571445056288	2.7167473270158493	-0.4855814871298699
0.01695761712523421	0.5994074109469512	2.713229657028591	-0.4861238315163762
0.01730125099823579	0.6026346566103042	2.709707182427384	-0.4866620513429655
0.017646828003459552	0.6058389126569206	2.7061802665491497	-0.48719608724120594
0.017994255867716403	0.6090202128370722	2.70264927099902	-0.4877258820896925
0.01834344151761589	0.6121785934542304	2.6991145555833667	-0.4882513810007546
0.01869429114733799	0.6153140933288951	2.6955764782435794	-0.4887725313055684
0.019046710286342642	0.6184267537621156	2.6920353949905964	-0.48928928254102044
0.019400603866946697	0.6215166184987244	2.6884916598402158	-0.48980158643028404
0.019755876291699666	0.6245837336902907	2.6849456247492145	-0.49030939686764496
0.020112431500494254	0.6276281478578263	2.6813976395522845	-0.49081266989991734
0.02047017303734462	0.6306499118542428	2.6778480518998147	-0.49131136370747247
0.020829004116771126	0.6336490788266003	2.674297207196534	-0.4918054385844476
0.021188827689726714	0.6366257041781368	2.670745448541043	-0.49229485691812996
0.021549546509007464	0.6395798455301235	2.667193116666251	-0.4927795831675863
0.02191106319408848	0.6425115626835419	2.66364054988072	-0.49325958384154145
0.02227328032998754	0.6454209176375125	2.66008808377645	-0.49373482752075254
0.022636100393220216	0.6483079743247852	2.6565360521045625	-0.49420528465454167
0.022999425982439252	0.6511727988489612	2.652984785575216	-0.4946709277582964
0.023363159891306943	0.6540154594627744	2.649434611746253	-0.4951317313974667
0.023727204985430572	0.6568360262275376	2.6458858561986363	-0.4955876719273758
0.024091464406702817	0.6596345712103104	2.642338841517355	-0.4960387276525232
0.024455841596864182	0.6624111683862367	2.6387938874799057	-0.49648487875404845
0.02482024035583078	0.6651658935994467	2.6352513110056894	-0.49692610726278835
0.025184564899001723	0.6678988245239369	2.631711426106468	-0.4973623970318574
0.025548719913503184	0.6706100406244397	2.628174543837914	-0.4977937337087978
0.0259126106133299	0.6732996231172965	2.6246409722522728	-0.49822010470731903
0.026276142793349378	0.6759676549313504	2.6211110163521436	-0.49864149917865497
0.026639222882133832	0.6786142206688719	2.6175849780453913	-0.4990579079825695
0.027001757993586603	0.6812394065665334	2.6140631561012135	-0.49946932365803637
0.027363655977334835	0.6838433004564449	2.6105458461073585	-0.49987574039567284
0.02772482546785745	0.6864259917272654	2.6070333404285213	-0.500277153999715
0.028085175932324468	0.6889875712854051	2.6035259281659164	-0.5006735618700218
0.028444617717119966	0.6915281315163284	2.6000238951180563	-0.5010649629636916
0.028803062093031705	0.6940477662459752	2.5965275237427106	-0.5014513577665207
0.029160421299079194	0.6965465707023081	2.593037093120106	-0.5018327482623015
0.029516608584968334	0.6990246414770019	2.5895528789173317	-0.5022091379019766
0.029871538251922344	0.7014820764869141	2.5860751533553534	-0.5025805315724353
0.03022512569323292	0.7039189749375498	2.582604185170528	-0.5029469355664041
0.030577287431187556	0.7063354372831304	2.5791402395905454	-0.5033083575499445
0.030927941154715904	0.7087315651903402	2.5756835782987415	-0.5036648062516775
0.03127700575454428	0.7111074615005676	2.5722344594059714	-0.5040162928338398
0.031624401357110705	0.7134632301926987	2.568793137422492	-0.5043628280561424
0.03197004935702311	0.7157989763461261	2.5653598632311287	-0.5047044250495248
0.03231387244805824	0.7181148061039911	2.5619348840617233	-0.5050410978825435
0.03265579465270374	0.7204108266366749	2.5585184434668355	-0.5053728618107701
0.0329957413502366	0.7226871461055345	2.5551107812987373	-0.5056997332457874
0.03333363930334203	0.7249438736269079	2.551712133687687	-0.5060217297242676
0.0336694166832749	0.7271811192363885	2.548322733021484	-0.5063388698771749
0.03400300309356781	0.7293989938533801	2.544942807926307	-0.506651173399093
0.03433432959229113	0.7315976092459449	2.5415725832488345	-0.5069586610177022
0.034663328712872796	0.7337770779959466	2.5382122800396476	-0.5072613544634275
0.034989934467177346	0.7359375134645053	2.534862115646312	-0.5075592764244515
0.0353140824282497	0.7380790297577619	2.5315223032685426	-0.5078524505756972
0.035635709650382826	0.7402017416929674	2.5281930525874494	-0.5081409014610481
0.03595475474813441	0.7423057647649047	2.524874569328898	-0.5084246545221847
0.03627115791229795	0.7443912151126459	2.52156705523982	-0.5087037360706241
0.036584860850504566	0.746458209486651	2.518270708553001	-0.5089781731954619
0.036895806905333596	0.7485068652162233	2.5149857232726376	-0.5092479938290355
0.03720394099306627	0.7505373001773175	2.5117122896365074	-0.5095132266556923
0.03750920962970287	0.7525496327607127	2.508450593994317	-0.5097739010991849
0.03781156093804931	0.7545439818405544	2.505200818803785	-0.5100300472947485
0.0381109446535257	0.7565204667432726	2.50196314262795	-0.5102816960614863
0.03840731212871156	0.758479207216875	2.498737740133734	-0.5105288788750691
0.03870061633665755	0.7604203234006316	2.4955247820917092	-0.5107716278407706
0.038990811872981986	0.7623439357951463	2.4923244353770757	-0.5110099756668359
0.039277854956772794	0.7642501652328182	2.4891368629718658	-0.5112439556381938
0.039561703431244766	0.7661391328502299	2.4859622239633716	-0.5114736015912585
0.039842316758678886	0.7680109600533547	2.4828006735684034	-0.511698947885412
0.04011965602335845	0.7698657684982728	2.479652363109606	-0.5119200295653695
0.04039368392433148	0.7717036800572503	2.476517440041902	-0.5121368816009835
0.04066436477163646	0.7735248167927279	2.473396047955658	-0.5123495399614333
0.04093166448058463	0.7753293009302293	2.470288326585877	-0.5125580408599137
0.04119555056503329	0.7771172548316867	2.467194411822502	-0.5127624209125335
0.04145599212967855	0.7788888009691917	2.4641144357218154	-0.5129627171150238
0.04171295986138984	0.7806440618991667	2.4610485265189572	-0.5131589668198498
0.04196642601966358	0.7823831602369558	2.457996808641223	-0.513351207713731
0.04221636442597574	0.7841062186318534	2.4549594027237496	-0.5135394777954548
0.04246275045264511	0.7858133597425505	2.451936425623791	-0.5137238153543375
0.04270556101050384	0.7875047062130155	2.4489279904383108	-0.5139042589488609
0.04294477453592193	0.7891803806488061	2.4459342065215264	-0.5140808473858234
0.043180370977017164	0.7908405055938088	2.442955179503669	-0.5142536196998899
0.043412331779115916	0.7924852035074118	2.439991011310704	-0.51442261513355
0.043640639869492556	0.7941145967421157	2.4370418001850154	-0.514587873117502
0.0438652796664902	0.7957288075215667	2.4341076405452866	-0.514749433269409
0.04408623693750399	0.797327957919028	2.431188623817922	-0.5149073352852168
0.044303499032524486	0.7989121698362865	2.4282848368427907	-0.5150616191005646
0.04451705461547932	0.8004815649829876	2.425396363515329	-0.5152123246930298
0.04472689377119422	0.8020362648563966	2.422523284002913	-0.5153594921544633
0.04493300796133086	0.8035763907216045	2.419665674932713	-0.5155031616558834
0.04513539000488173	0.8051020635921493	2.416823609418616	-0.5156433734307404
0.045334034118762585	0.8066134043163602	2.4139971567738647	-0.5157801678002013
0.04552893565349632	0.8081105331353116	2.4111863838080163	-0.5159135849895714
0.045720091440123796	0.8095935703031552	2.4083913529427616	-0.516043665366051
0.04590749952250959	0.8110626356420152	2.405612123524059	-0.5161704492537238
0.046091159197523275	0.8125178486319985	2.4028487515309527	-0.5162939769615725
0.046271070993007896	0.8139593283943725	2.400101289607041	-0.5164142887691924
0.046447236645418825	0.8153871936751572	2.3973697870926456	-0.5165314249128817
0.046619659077164796	0.8168015628291372	2.39465429005763	-0.5166454255721279
0.046788342373669245	0.818202553804284	2.3919548413348872	-0.5167563308564913
0.04695329176018796	0.8195902841265916	2.3892714805544117	-0.5168641807928582
0.04711451357839657	0.8209648708853194	2.3866042441780033	-0.5169690153130915
0.047272015262780555	0.822326430718644	2.383953165534531	-0.5170708742421601
0.047425805316848244	0.823675079799707	2.3813182748557487	-0.5171697972861198
0.047575893289189486	0.8250109338230691	2.3786995993126565	-0.517265824021487
0.04772228974940398	0.8263341079915578	2.3760971630523704	-0.5173589938839687
0.04786500626392416	0.8276447170035073	2.3735109872354645	-0.5174493461580622
0.048004055371749475	0.8289428750403917	2.370941090073799	-0.5175369199669
0.048139450560115926	0.8302286957548374	2.3683874868687873	-0.5176217542624441
0.04827120624012529	0.8315022922590302	2.3658501900500735	-0.5177038878160467
0.04839933772234595	0.8327637771134867	2.363329209214628	-0.5177833592093343
0.04852386119241365	0.8340132623162122	2.3608245511662083	-0.5178602068254348
0.04864479368664649	0.8352508592922251	2.3583362199551776	-0.5179344688405396
0.048762153048229194	0.83647667888345	2.3558642170472233	-0.5180061832039295
0.048875957982287555	0.8376908313389709	2.3534085408397445	-0.5180753876786206
0.04898622791049733	0.8388934263056471	2.3509691875023178	-0.5181421197598586
0.04909298302901573	0.8400845728190854	2.3485461504762095	-0.5182064167181778
0.04919624426362011	0.8412643792949539	2.346139420652972	-0.51826831557978
0.04929603324578995	0.8424329535206571	2.3437489864159304	-0.5183278531199951
0.04939237228891799	0.8435904026473356	2.3413748336818934	-0.5183850658570059
0.04948528436467301	0.8447368331822167	2.3390169459430377	-0.5184399900458987
0.04957479307952462	0.8458723509812924	2.336675304308958	-0.5184926616729689
0.04966092265144361	0.8469970612423248	2.334349887548863	-0.5185431164503219
0.04974369788679257	0.8481110684981764	2.3320406721338864	-0.5185913898107439
0.0498231441574181	0.8492144766104632	2.3297476322795077	-0.5186375169028359
0.04989928737795534	0.8503073887635131	2.327470739988051	-0.5186815325864249
0.04997215398335979	0.8513899074586443	2.325209965091245	-0.5187234714282151
0.05004177090667235	0.8524621345087408	2.3229652752928276	-0.5187633676977005
0.050108165557031355	0.85352417103313	2.32073663621118	-0.5188012553633319
0.05017136579794181	0.8545761174527607	2.3185240114219487	-0.518837168088905
0.050231399925807	0.8556180734856642	2.3163273625006724	-0.5188711392302026
0.05028829664873395	0.856650138142702	2.314146649065371	-0.5189032018318561
0.050342085065120425	0.8576724097235998	2.3119818288225087	-0.5189333886241525
0.05039279464504053	0.8586849858132524	2.309832857595747	-0.5189617320214784
0.05044045520690532	0.8596879632782972	2.3076996893888935	-0.5189882641181465
0.050485096899522415	0.8606814382641079	2.3055822764140927	-0.5190130164427861
0.05052675018158834	0.8616655061913207	2.303480569138955	-0.519036020934901
0.050565445802724776	0.8626402617540454	2.3013945163262837	-0.5190573087156019
0.050601214784112655	0.8636057989169188	2.2993240650774793	-0.5190769100959504
0.05063408839981381	0.8645622109130985	2.29726916087385	-0.5190948557878907
0.05066409815834498	0.8655095902423593	2.295229747618155	-0.5191111759300044
0.05069127578459075	0.8664480286694335	2.293205767675926	-0.5191259003298676
0.050715653202052784	0.8673776172225752	2.291197161916571	-0.5191390584631135
0.050737262515437885	0.8682984461923551	2.289203869754271	-0.519150679472643
0.050756135993589725	0.8692106051306743	2.2872258291886243	-0.5191607921680226
0.05077230605276789	0.8701141828500002	2.285262976845035	-0.519169425025001
0.0507858052402722	0.8710092674228087	2.2833152480148406	-0.5191766061852288
0.050796666218419	0.8718959461812381	2.281382576695145	-0.5191823634560889
0.0508049217488641	0.8727743057169428	2.2794648956283843	-0.5191867243106973
0.05081060467728088	0.8736444318811468	2.277562136341559	-0.5191897158880173
0.050813747918388906	0.8745064097848914	2.2756742291851673	-0.5191913649931346
0.050814384441334876	0.8753603237994687	2.2738011033718024	-0.5191916980976534
0.050812547255424334	0.8762062575570366	2.2719426870144224	-0.5191907413402149
0.050808269396209346	0.8770442939514244	2.2700989071642517	-0.519188520527146
0.050801583911923465	0.8778745151390959	2.268269689848336	-0.5191850611332194
0.05079252385026905	0.8786970025403014	2.266454960106731	-0.5191803883025379
0.050781122245553006	0.879511836840377	2.2646546420293028	-0.5191745268495159
0.05076741210617161	0.8803190979912185	2.2628686587921423	-0.5191675012599771
0.050751426402440035	0.8811188652129077	2.2610969326935906	-0.5191593356923487
0.05073319805476647	0.8819112169954881	2.2593393851898544	-0.5191500539789612
0.050712759842681546	0.8826962309297006	2.2575959373680488	-0.519139679587142
0.05069014471234497	0.8834739843947066	2.2558665082266276	-0.519128235778371
0.050665385364794535	0.8842445536998949	2.2541510169139087	-0.5191157454216917
0.05063851425248987	0.8850080140961231	2.2524493827320637	-0.5191022309768779
0.05060956395959026	0.8857644406252472	2.2507615230113425	-0.5190877147124123
0.05057856687770295	0.8865139074424142	2.249087354879495	-0.5190722185279137
0.05054555527517897	0.8872564879890812	2.247426794859521	-0.5190557640208193
0.050510561287947515	0.8879922549958649	2.2457797589018003	-0.5190383724718415
0.05047361691066855	0.8887212804854981	2.2441461624157544	-0.5190200648510718
0.05043475398819616	0.8894436357758999	2.242525920301066	-0.5190008618200558
0.05039400420735634	0.8901593914833518	2.240918946978401	-0.5189807837339356
0.05035139908902802	0.8908686175257753	2.2393251564196732	-0.518959850643649
0.05030696998052794	0.8915713831261187	2.2377444621778295	-0.5189380822924647
0.05026074804829128	0.8922677568158238	2.2361767774161563	-0.5189154981409982
0.050212764270849156	0.8929578064384006	2.234622014937091	-0.5188921173357738
0.050163049432091364	0.8936415991530785	2.2330800872105665	-0.5188679587339673
0.05011163411475056	0.8943192014384014	2.231550906402231	-0.5188430409002859
0.050058548694499265	0.8949906790966593	2.230034384399276	-0.5188173821095692
0.05000382333364584	0.8956560972568607	2.2285304328396327	-0.5187910003491316
0.0499474879757854	0.8963155203793374	2.2270389631367773	-0.5187639133214518
0.04988957234037114	0.896969012259633	2.225559886506005	-0.5187361384467246
0.04983010591761598	0.8976166360326204	2.2240931139898232	-0.5187076928658295
0.04976911796364955	0.8982584541766799	2.2226385564828477	-0.5186785934416225
0.04970663749592878	0.8988945285179465	2.2211961247561964	-0.5186488567636764
0.049642693288891745	0.8995249202346122	2.2197657294814075	-0.5186184991496061
0.04957731386985492	0.9001496898612804	2.218347281253844	-0.5185875366481317
0.04951052751514644	0.9007688972933835	2.2169406906156173	-0.5185559850418427
0.04944236224646934	0.9013826017916405	2.2155458680780225	-0.5185238598499446
0.04937284582749154	0.901990861986565	2.2141627241434794	-0.5184911763310676
0.0493020057606597	0.9025937358830238	2.2127911693269735	-0.518457949486042
0.04922986931813344	0.9031912808602589	2.2114311139014693	-0.5184241940765644
0.04915646336754081	0.9037835536946672	2.2100824693077015	-0.5183899245478747
0.0490818147162313	0.9043706105374567	2.2087451453728524	-0.5183551551936814
0.04900594975832395	0.9049525069372253	2.2074190531537683	-0.5183198999951121
0.04892889464972052	0.905529297840266	2.2061041035331237	-0.5182841727064126
0.04885067527033742	0.906101037595329	2.2048002075247264	-0.518247986841006
0.048771317222325646	0.9066677799584175	2.2035072762916226	-0.5182113556743967
0.04869084582847297	0.9072295780975986	2.202225221163718	-0.5181742922469954
0.04860928613078401	0.9077864845978505	2.2009539536549383	-0.5181368093669777
0.04852666288922966	0.9083385514659096	2.1996933854799314	-0.5180989196131437
0.048443000580561474	0.9088858301348975	2.1984434285709464	-0.5180606353377367
0.0483583233978025	0.9094283714702288	2.197203995091125	-0.5180219686694423
0.0482726552488831	0.9099662257730196	2.195974997453495	-0.5179829315159965
0.04818601975655686	0.9104994427863147	2.1947563483326737	-0.5179435355672356
0.04809844025731952	0.9110280716984505	2.193547960683111	-0.5179037922976604
0.04800993980187007	0.9115521611499515	2.1923497477483513	-0.5178637129696013
0.047920541154423076	0.9120717592371851	2.1911616230777367	-0.5178233086358206
0.04783026679279018	0.9125869135176159	2.189983500538807	-0.5177825901423498
0.047739138908470403	0.9130976710147561	2.1888152943300216	-0.5177415681313011
0.04764717940686451	0.9136040782231138	2.187656918993079	-0.5177002530436278
0.047554409907610645	0.9141061811131358	2.1865082894248276	-0.5176586551219149
0.04746085174606781	0.9146040251361521	2.1853693208799325	-0.5176167844135866
0.047366525969791004	0.915097655229316	2.1842399290170684	-0.5175746507718164
0.04727145334531863	0.9155871158205391	2.183120029857277	-0.517532263860969
0.047175654354902403	0.9160724508334119	2.1820095398289663	-0.5174896331575374
0.04707914919840139	0.9165537036921275	2.1809083757692114	-0.5174467679532397
0.04698195779426397	0.9170309173263862	2.1798164549332997	-0.5174036773577334
0.04688409978060533	0.9175041341762921	2.1787336950038942	-0.5173603703012482
0.046785594516374214	0.9179733961972366	2.1776600140998377	-0.5173168555372349
0.04668646108260712	0.9184387448647726	2.176595330784587	-0.5172731416449989
0.04658671828376476	0.9189002211794622	2.175539564074292	-0.5172292370322806
0.04648638464914813	0.919357865671723	2.1744926334455297	-0.517185149937845
0.04638547843439216	0.9198117184066453	2.1734544588426754	-0.5171408884340543
0.04628401762310992	0.9202618189887952	2.172424960684236	-0.5170964604294227
0.04618201992821049	0.920708206567004	2.171404059872394	-0.5170518736710136
0.04607950279406813	0.9211509198391249	2.1703916777952017	-0.5170071357471344
0.04597648339795845	0.9215899970567799	2.1693877363355685	-0.516962254089667
0.04587297865203307	0.9220254760300781	2.168392157875648	-0.5169172359765903
0.045769005205093326	0.9224573941323136	2.1674048653032374	-0.5168720885343647
0.045664579444591825	0.9228857883046391	2.166425782016302	-0.5168268187403565
0.04555971749860111	0.9233106950607121	2.1654548319279594	-0.516781433425241
0.0454544352378487	0.9237321504913193	2.1644919394710076	-0.5167359392753264
0.045348748277794844	0.9241501902689744	2.163537029602196	-0.5166903428349249
0.04524267198075554	0.9245648496524854	2.16259002780619	-0.5166446505086348
0.045136221458063806	0.924976163491498	2.1616508600992814	-0.5165988685636586
0.04502941157227027	0.925384166231007	2.160719453032815	-0.5165530031320283
0.04492225693937763	0.9257888919158452	2.15979573369637	-0.5165070602128946
0.04481477193110922	0.9261903741951373	2.1588796297206674	-0.5164610456746875
0.04470697067720629	0.9265886463267208	2.157971069280244	-0.516414965257359
0.044598867067755545	0.9269837411815465	2.1570699810958684	-0.5163688245744926
0.0444904747555412	0.9273756912480403	2.1561762944367273	-0.5163226291154953
0.04438180715842154	0.9277645286364351	2.1552899391223734	-0.5162763842476772
0.04427287746172721	0.9281502850830701	2.1544108455244477	-0.5162300952183552
0.0441636986206785	0.9285329919546603	2.1535389445681874	-0.5161837671569256
0.04405428336282288	0.928912680252533	2.152674167733697	-0.5161374050768686
0.0439446441904844	0.9292893806168259	2.1518164470570404	-0.5160910138778212
0.043834793383231326	0.929663123330659	2.1509657151310986	-0.5160445983475066
0.04372474300035371	0.9300339383242694	2.1501219051062432	-0.5159981631637391
0.04361450488335167	0.9304018551791116	2.1492849506908196	-0.5159517128963431
0.043504090658433935	0.9307669031319237	2.1484547861514245	-0.5159052520090719
0.043393511739022235	0.9311291110787605	2.147631346313019	-0.515858784861505
0.043282779328261994	0.9314885075789898	2.146814566558856	-0.5158123157108923
