0.011000000000000001	2.814986826647016	-0.48020174072428085
0.0111	2.814199726581964	-0.4804547513608273
0.0112	2.8134166011773485	-0.48070662485365095
0.011300000000000001	2.812637396956799	-0.4809573763988154
0.0114	2.8118620616264716	-0.48120702085691963
0.0115	2.811090544038793	-0.4814555727633735
0.011600000000000001	2.8103227941576283	-0.48170304633827504
0.0117	2.809558763024783	-0.48194945549590334
0.0118	2.8087984027278075	-0.482194813853849
0.0119	2.808041666369016	-0.4824391347417941
0.012	2.80728850803568	-0.482682431209965
0.012100000000000001	2.8065388827713367	-0.4829247160372642
0.0122	2.8057927465481636	-0.48316600173910446
0.0123	2.805050056240367	-0.4834063005749516
0.012400000000000001	2.804310769598549	-0.4836456245555939
0.0125	2.803574845224997	-0.4838839854501465
0.0126	2.8028422425498625	-0.4841213947928059
0.012700000000000001	2.8021129218081957	-0.48435786388936225
0.0128	2.8013868440177854	-0.48459340382348154
0.0129	2.800663970957775	-0.48482802546276854
0.013000000000000001	2.7999442651480373	-0.48506173946461717
0.0131	2.799227689829242	-0.4852945562818597
0.0132	2.798514208943624	-0.4855264861682215
0.013300000000000001	2.7978037871163997	-0.4857575391835906
0.0134	2.7970963896378076	-0.48598772519911015
0.0135	2.7963919824457615	-0.486217053902098
0.013600000000000001	2.7956905321090666	-0.48644553480080444
0.0137	2.794992005811206	-0.48667317722901327
0.013800000000000002	2.794296371334645	-0.48689999035048875
0.013900000000000001	2.7936035970456596	-0.4871259831632823
0.014	2.7929136518796422	-0.4873511645038962
0.014100000000000001	2.7922265053268918	-0.4875755430513157
0.0142	2.7915421274188454	-0.48779912733091263
0.0143	2.7908604887147566	-0.48802192571822484
0.014400000000000001	2.7901815602887825	-0.4882439464426168
0.0145	2.789505313717482	-0.4884651975908265
0.0146	2.788831721067695	-0.48868568711040306
0.014700000000000001	2.7881607548847995	-0.48890542281303684
0.0148	2.7874923881813256	-0.48912441237778914
0.0149	2.786826594425917	-0.4893426633542237
0.015000000000000001	2.7861633475326206	-0.48956018316544364
0.0151	2.7855026218505055	-0.48977697911103624
0.0152	2.784844392153583	-0.4899930583699333
0.015300000000000001	2.7841886336310293	-0.4902084280031829
0.0154	2.783535321877692	-0.490423094956643
0.0155	2.7828844328848796	-0.49063706606359414
0.015600000000000001	2.7822359430314116	-0.4908503480472792
0.015700000000000002	2.7815898290749295	-0.4910629475233664
0.0158	2.7809460681434564	-0.4912748710023444
0.0159	2.7803046377271983	-0.4914861248918497
0.016	2.7796655156705747	-0.4916967154989252
0.0161	2.7790286801644717	-0.49190664903221853
0.0162	2.778394109738718	-0.49211593160411826
0.016300000000000002	2.777761783254763	-0.4923245692328288
0.0164	2.7771316798985595	-0.4925325678443914
0.0165	2.77650377917364	-0.4927399332746467
0.0166	2.775878060894388	-0.49294667127114633
0.0167	2.77525450517948	-0.49315278749501107
0.016800000000000002	2.7746330924455163	-0.49335828752273975
0.016900000000000002	2.774013803400812	-0.49356317684796913
0.017	2.7733966190393615	-0.49376746088318874
0.0171	2.7727815206349566	-0.4939711449614079
0.0172	2.772168489735462	-0.49417423433778074
0.0173	2.771557508157241	-0.49437673419118755
0.017400000000000002	2.7709485579797217	-0.49457864962577747
0.0175	2.770341621540114	-0.4947799856724668
0.0176	2.769736681428248	-0.49498074729040376
0.0177	2.7691337204815554	-0.4951809393683935
0.0178	2.768532721780172	-0.4953805667262862
0.0179	2.7679336686421716	-0.4955796341163314
0.018000000000000002	2.7673365446189107	-0.49577814622449823
0.0181	2.7667413334904905	-0.49597610767176264
0.0182	2.7661480192613417	-0.4961735230153616
0.0183	2.7655565861559066	-0.4963703967500181
0.0184	2.764967018614432	-0.49656673330913437
0.018500000000000003	2.7643793012888676	-0.4967625370659574
0.018600000000000002	2.7637934190388567	-0.49695781233471575
0.0187	2.7632093569278324	-0.49715256337172714
0.0188	2.762627100219203	-0.49734679437648255
0.0189	2.762046634372629	-0.49754050949270195
0.019	2.7614679450403874	-0.4977337128093662
0.019100000000000002	2.7608910180638278	-0.497926408361723
0.019200000000000002	2.7603158394699023	-0.49811860013227255
0.0193	2.7597423954677893	-0.49831029205172467
0.0194	2.7591706724455825	-0.4985014879999397
0.0195	2.7586006569670642	-0.49869219180684327
0.0196	2.7580323357685583	-0.49888240725332156
0.019700000000000002	2.7574656957558394	-0.49907213807209627
0.0198	2.75690072400113	-0.49926138794857855
0.0199	2.7563374077401535	-0.49945016052170554
0.02	2.7557757343692617	-0.499638459384755
0.0201	2.7552156914426194	-0.499826288086145
0.020200000000000003	2.754657266669462	-0.5000136501302135
0.020300000000000002	2.754100447911403	-0.5002005489779802
0.0204	2.7535452231798083	-0.5003869880478944
0.0205	2.7529915806332306	-0.5005729707165627
0.0206	2.752439508574889	-0.5007585003194637
0.0207	2.7518889954502153	-0.5009435801516455
0.020800000000000003	2.7513400298444486	-0.5011282134684087
0.020900000000000002	2.750792600480282	-0.501312403485974
0.021	2.75024669621556	-0.5014961533821356
0.0211	2.749702306041026	-0.5016794662969026
0.0212	2.749159419078117	-0.5018623453331232
0.0213	2.748618024576804	-0.5020447935570982
0.021400000000000002	2.7480781119134856	-0.5022268139991808
0.021500000000000002	2.747539670588912	-0.5024084096543638
0.0216	2.7470026902261644	-0.5025895834828547
0.0217	2.7464671605686695	-0.5027703384106388
0.0218	2.745933071478263	-0.50295067733003
0.0219	2.7454004129332836	-0.5031306031002112
0.022000000000000002	2.7448691750267105	-0.5033101185477635
0.0221	2.7443393479643414	-0.5034892264671837
0.0222	2.743810922063004	-0.5036679296213921
0.0223	2.7432838877488064	-0.5038462307422298
0.0224	2.742758235555418	-0.5040241325309456
0.022500000000000003	2.7422339561223894	-0.5042016376586741
0.022600000000000002	2.7417110401935094	-0.5043787487669035
0.0227	2.7411894786151834	-0.5045554684679334
0.0228	2.7406692623348547	-0.5047317993453255
0.0229	2.7401503823994506	-0.5049077439543438
0.023	2.7396328299538637	-0.5050833048223863
0.023100000000000002	2.7391165962394597	-0.5052584844494088
0.023200000000000002	2.738601672592612	-0.5054332853083409
0.0233	2.738088050443273	-0.5056077098454921
0.0234	2.7375757213135645	-0.5057817604809519
0.0235	2.7370646768163978	-0.505955439608982
0.0236	2.7365549086541225	-0.5061287495984002
0.023700000000000002	2.7360464086172023	-0.5063016927929562
0.0238	2.7355391685829047	-0.5064742715117034
0.0239	2.7350331805140335	-0.5066464880493604
0.024	2.7345284364576687	-0.5068183446766679
0.0241	2.7340249285439393	-0.5069898436407367
0.024200000000000003	2.7335226489848177	-0.5071609871653917
0.024300000000000002	2.7330215900729327	-0.5073317774515079
0.0244	2.732521744180411	-0.5075022166773409
0.0245	2.73202310375773	-0.5076723069988502
0.0246	2.7315256613326055	-0.5078420505500184
0.0247	2.7310294095088845	-0.5080114494431631
0.024800000000000003	2.730534340965473	-0.5081805057692437
0.024900000000000002	2.730040448455272	-0.5083492215981622
0.025	2.7295477248041347	-0.5085175989790595
0.0251	2.7290561629098504	-0.5086856399406052
0.0252	2.728565755741136	-0.5088533464912826
0.0253	2.728076496336651	-0.50902072061967
0.025400000000000002	2.727588377804033	-0.5091877642947147
0.025500000000000002	2.7271013933189407	-0.5093544794660028
0.0256	2.726615536124124	-0.5095208680640264
0.0257	2.726130799528505	-0.5096869320004431
0.0258	2.7256471769062753	-0.5098526731683324
0.025900000000000003	2.72516466169601	-0.5100180934424476
0.026000000000000002	2.7246832473997986	-0.5101831946794635
0.0261	2.7242029275823882	-0.5103479787182187
0.0262	2.7237236958703432	-0.510512447379956
0.0263	2.723245545951217	-0.5106766024685561
0.0264	2.7227684715727425	-0.5108404457707685
0.026500000000000003	2.7222924665420325	-0.5110039790564385
0.026600000000000002	2.721817524724793	-0.5111672040787308
0.0267	2.7213436400445556	-0.5113301225743481
0.0268	2.7208708064819143	-0.511492736263747
0.0269	2.7203990180737843	-0.5116550468513501
0.027	2.7199282689126654	-0.5118170560257538
0.027100000000000003	2.7194585531459197	-0.5119787654599341
0.027200000000000002	2.7189898649750677	-0.512140176811448
0.0273	2.7185221986550863	-0.5123012917226308
0.0274	2.7180555484937226	-0.5124621118207924
0.0275	2.7175899088508233	-0.512622638718408
0.027600000000000003	2.7171252741376684	-0.5127828740133074
0.027700000000000002	2.7166616388163156	-0.5129428192888603
0.027800000000000002	2.7161989973989646	-0.5131024761141587
0.0279	2.7157373444473203	-0.5132618460441971
0.028	2.715276674571971	-0.5134209306200481
0.0281	2.7148169824317816	-0.5135797313690376
0.028200000000000003	2.7143582627332865	-0.5137382498049143
0.028300000000000002	2.713900510230099	-0.5138964874280203
0.0284	2.7134437197223304	-0.5140544457254539
0.0285	2.7129878860560144	-0.5142121261712354
0.0286	2.712533004122542	-0.5143695302264657
0.0287	2.712079068858109	-0.514526659339485
0.028800000000000003	2.7116260752431662	-0.5146835149460285
0.028900000000000002	2.7111740183018815	-0.5148400984693788
0.029	2.7107228931016105	-0.5149964113205173
0.0291	2.710272694752373	-0.5151524548982722
0.0292	2.709823418406346	-0.5153082305894638
0.029300000000000003	2.7093750592573462	-0.5154637397690498
0.029400000000000003	2.708927612540344	-0.5156189838002658
0.029500000000000002	2.708481073530964	-0.5157739640347654
0.0296	2.7080354375450075	-0.5159286818127568
0.0297	2.7075906999379753	-0.5160831384631382
0.0298	2.7071468561045995	-0.5162373353036318
0.029900000000000003	2.706703901478381	-0.5163912736409135
0.030000000000000002	2.7062618315311378	-0.5165449547707436
0.030100000000000002	2.7058206417725525	-0.5166983799780928
0.0302	2.7053803277497406	-0.5168515505372684
0.0303	2.7049408850468053	-0.5170044677120373
0.0304	2.704502309284418	-0.5171571327557482
0.030500000000000003	2.704064596119392	-0.5173095469114504
0.030600000000000002	2.70362774124427	-0.517461711412013
0.0307	2.7031917403869135	-0.517613627480241
0.0308	2.7027565893101015	-0.5177652963289896
0.0309	2.7023222838111303	-0.5179167191612768
0.031	2.701888819721424	-0.518067897170396
0.031100000000000003	2.7014561929061487	-0.5182188315400249
0.031200000000000002	2.7010243992638325	-0.5183695234443331
0.0313	2.700593434725989	-0.5185199740480901
0.031400000000000004	2.700163295256751	-0.518670184506769
0.0315	2.6997339768525035	-0.5188201559666505
0.0316	2.699305475541526	-0.5189698895649251
0.0317	2.69887778738364	-0.5191193864297942
0.0318	2.698450908469858	-0.5192686476805676
0.031900000000000005	2.698024834922043	-0.519417674427763
0.032	2.6975995628925653	-0.5195664677732019
0.032100000000000004	2.6971750885639723	-0.5197150288101043
0.0322	2.696751408148656	-0.5198633586231826
0.0323	2.6963285178885315	-0.5200114582887339
0.0324	2.6959064140547127	-0.5201593288747313
0.0325	2.6954850929472	-0.520306971440914
0.032600000000000004	2.695064550894567	-0.5204543870388753
0.0327	2.6946447842536543	-0.5206015767121501
0.0328	2.694225789409264	-0.5207485414963016
0.0329	2.6938075627738653	-0.520895282419006
0.033	2.693390100787295	-0.5210418005001363
0.033100000000000004	2.6929733999164704	-0.5211880967518443
0.0332	2.692557456655102	-0.5213341721786438
0.0333	2.692142267523408	-0.5214800277774898
0.0334	2.6917278290678377	-0.5216256645378583
0.0335	2.691314137860798	-0.5217710834418247
0.033600000000000005	2.690901190500377	-0.5219162854641404
0.0337	2.6904889836100803	-0.5220612715723096
0.033800000000000004	2.690077513838563	-0.5222060427266655
0.0339	2.6896667778593732	-0.5223505998804419
0.034	2.6892567723706917	-0.5224949439798492
0.0341	2.688847494095078	-0.522639075964145
0.0342	2.6884389397792208	-0.5227829967657062
0.034300000000000004	2.6880311061936912	-0.5229267073100983
0.0344	2.687623990132696	-0.5230702085161465
0.0345	2.6872175884138407	-0.5232135012960024
0.0346	2.6868118978778877	-0.5233565865552132
0.0347	2.6864069153885244	-0.5234994651927879
0.034800000000000005	2.6860026378321327	-0.5236421381012624
0.0349	2.685599062117555	-0.5237846061667661
0.035	2.6851961851758754	-0.5239268702690849
0.0351	2.6847940039601927	-0.524068931281725
0.0352	2.684392515445401	-0.5242107900719757
0.035300000000000005	2.683991716627974	-0.5243524475009704
0.0354	2.683591604525749	-0.5244939044237484
0.035500000000000004	2.683192176177718	-0.5246351616893152
0.0356	2.682793428643816	-0.5247762201407009
0.0357	2.682395359004714	-0.52491708061502
0.0358	2.681997964361622	-0.5250577439435289
0.0359	2.6816012418360784	-0.5251982109516831
0.036000000000000004	2.6812051885697583	-0.5253384824591938
0.0361	2.6808098017242754	-0.5254785592800839
0.0362	2.6804150784809875	-0.5256184422227421
0.0363	2.680021016040808	-0.5257581320899793
0.0364	2.679627611624011	-0.5258976296790805
0.036500000000000005	2.679234862470054	-0.5260369357818582
0.0366	2.678842765837386	-0.5261760511847065
0.0367	2.6784513190032673	-0.5263149766686501
0.0368	2.678060519263592	-0.5264537130093985
0.0369	2.6776703639327097	-0.5265922609773934
0.037000000000000005	2.6772808503432475	-0.5267306213378613
0.0371	2.6768919758459413	-0.5268687948508617
0.037200000000000004	2.676503737809461	-0.5270067822713354
0.0373	2.676116133620243	-0.5271445843491531
0.0374	2.675729160682321	-0.5272822018291631
0.0375	2.6753428164171678	-0.5274196354512383
0.0376	2.674957098263523	-0.5275568859503215
0.037700000000000004	2.674572003677237	-0.5276939540564731
0.0378	2.6741875301311144	-0.5278308404949157
0.0379	2.67380367511475	-0.5279675459860771
0.038	2.6734204361343785	-0.5281040712456375
0.0381	2.67303781071272	-0.5282404169845711
0.038200000000000005	2.6726557963888276	-0.5283765839091897
0.0383	2.672274390717937	-0.5285125727211867
0.038400000000000004	2.6718935912713198	-0.528648384117677
0.0385	2.6715133956361368	-0.5287840187912409
0.0386	2.671133801415291	-0.5289194774299637
0.038700000000000005	2.6707548062272894	-0.5290547607174773
0.0388	2.670376407706096	-0.5291898693330004
0.038900000000000004	2.6699986035009955	-0.5293248039513775
0.039	2.669621391276455	-0.5294595652431193
0.0391	2.669244768711986	-0.5295941538744416
0.0392	2.6688687335020123	-0.529728570507302
0.0393	2.6684932833557324	-0.5298628157994398
0.039400000000000004	2.668118415996992	-0.5299968904044131
0.0395	2.6677441291641495	-0.5301307949716354
0.0396	2.667370420609952	-0.5302645301464121
0.0397	2.666997288101403	-0.5303980965699779
0.0398	2.6666247294196395	-0.5305314948795321
0.039900000000000005	2.6662527423598066	-0.5306647257082735
0.04	2.6658813247309348	-0.5307977896854362
0.040100000000000004	2.6655104743558167	-0.530930687436324
0.0402	2.6651401890708892	-0.5310634195823449
0.0403	2.664770466726112	-0.5311959867410446
0.040400000000000005	2.664401305184852	-0.5313283895261403
0.0405	2.6640327023237655	-0.5314606285475538
0.040600000000000004	2.6636646560326835	-0.5315927044114439
0.0407	2.6632971642144976	-0.5317246177202402
0.0408	2.662930224785048	-0.531856369072673
0.0409	2.662563835673014	-0.5319879590638064
0.041	2.6621979948197985	-0.53211938828507
0.041100000000000005	2.661832700179425	-0.5322506573242887
0.0412	2.6614679497184275	-0.5323817667657142
0.0413	2.6611037414157415	-0.5325127171900554
0.0414	2.6607400732626054	-0.5326435091745076
0.0415	2.660376943262448	-0.5327741432927833
0.041600000000000005	2.660014349430792	-0.5329046201151401
0.0417	2.65965228979515	-0.5330349402084111
0.041800000000000004	2.6592907623949196	-0.5331651041360344
0.0419	2.658929765281292	-0.5332951124580777
0.042	2.658569296517146	-0.5334249657312711
0.042100000000000005	2.658209354176953	-0.5335546645090317
0.0422	2.6578499363466817	-0.5336842093414925
0.042300000000000004	2.6574910411237	-0.5338136007755301
0.0424	2.6571326666166817	-0.5339428393547896
0.0425	2.656774810945514	-0.5340719256197134
0.0426	2.6564174722412046	-0.5342008601075658
0.0427	2.6560606486457874	-0.5343296433524614
0.042800000000000005	2.655704338312235	-0.5344582758853882
0.0429	2.6553485394043697	-0.534586758234235
0.043000000000000003	2.6549932500967692	-0.534715090923816
0.0431	2.6546384685746878	-0.534843274475896
0.0432	2.654284193033961	-0.5349713094092148
0.043300000000000005	2.653930421680924	-0.5350991962395124
0.0434	2.653577152732326	-0.5352269354795527
0.043500000000000004	2.653224384415247	-0.5353545276391473
0.0436	2.6528721149670114	-0.5354819732251792
0.0437	2.6525203426351083	-0.535609272741628
0.0438	2.6521690656771093	-0.5357364266895903
0.0439	2.6518182823605874	-0.5358634355673046
0.044000000000000004	2.651467990963037	-0.5359902998701742
0.0441	2.6511181897717964	-0.5361170200907888
0.0442	2.6507688770839657	-0.5362435967189467
0.0443	2.650420051206334	-0.5363700302416785
0.0444	2.650071710455298	-0.5364963211432672
0.044500000000000005	2.6497238531567913	-0.5366224699052704
0.0446	2.649376477646206	-0.5367484770065418
0.044700000000000004	2.6490295822683163	-0.5368743429232534
0.0448	2.6486831653772094	-0.5370000681289142
0.0449	2.6483372253362103	-0.5371256530943933
0.045000000000000005	2.64799176051781	-0.5372510982879388
0.0451	2.647646769303593	-0.5373764041751994
0.045200000000000004	2.6473022500841683	-0.5375015712192435
0.0453	2.646958201259098	-0.5376265998805805
0.0454	2.646614621236828	-0.5377514906171788
0.0455	2.646271508434621	-0.5378762438844868
0.0456	2.645928861278487	-0.538000860135452
0.045700000000000005	2.6455866782031148	-0.5381253398205395
0.0458	2.6452449576518093	-0.5382496833877519
0.0459	2.644903698076422	-0.5383738912826475
0.046	2.644562897937285	-0.5384979639483594
0.0461	2.6442225557031516	-0.5386219018256135
0.046200000000000005	2.643882669851126	-0.5387457053527464
0.0463	2.6435432388666036	-0.538869374965725
0.046400000000000004	2.643204261243207	-0.5389929110981625
0.0465	2.642865735482724	-0.5391163141813378
0.0466	2.6425276600950465	-0.5392395846442122
0.046700000000000005	2.642190033598107	-0.5393627229134466
0.0468	2.6418528545178224	-0.5394857294134194
0.046900000000000004	2.64151612138803	-0.5396086045662428
0.047	2.641179832750432	-0.5397313487917809
0.0471	2.6408439871545335	-0.5398539625076648
0.0472	2.640508583157586	-0.5399764461293104
0.0473	2.6401736193245293	-0.5400988000699347
0.047400000000000005	2.6398390942279364	-0.5402210247405714
0.0475	2.6395050064479517	-0.5403431205500884
0.0476	2.639171354572244	-0.5404650879052009
0.0477	2.638838137195941	-0.5405869272104911
0.0478	2.638505352921581	-0.5407086388684208
0.047900000000000005	2.638173000359058	-0.540830223279348
0.048	2.6378410781255637	-0.5409516808415427
0.048100000000000004	2.637509584845539	-0.541073011951201
0.0482	2.6371785191506185	-0.5411942170024614
0.0483	2.6368478796795793	-0.5413152963874193
0.048400000000000006	2.636517665078286	-0.5414362504961411
0.0485	2.6361878739996456	-0.5415570797166798
0.048600000000000004	2.6358585051035504	-0.5416777844350885
0.0487	2.6355295570568296	-0.5417983650354362
0.0488	2.635201028533201	-0.5419188218998214
0.0489	2.63487291821322	-0.5420391554083857
0.049	2.6345452247842287	-0.5421593659393282
0.049100000000000005	2.634217946940312	-0.5422794538689197
0.0492	2.633891083382245	-0.5423994195715158
0.049300000000000004	2.633564632817447	-0.542519263419571
0.0494	2.633238593959935	-0.5426389857836521
0.0495	2.632912965530275	-0.5427585870324514
0.049600000000000005	2.632587746255537	-0.5428780675328004
0.0497	2.6322629348692486	-0.5429974276496816
0.049800000000000004	2.6319385301113485	-0.5431166677462439
0.0499	2.631614530728144	-0.5432357881838128
0.05	2.6312909354722622	-0.5433547893219055
0.050100000000000006	2.630967743102609	-0.5434736715182418
0.0502	2.6306449523843236	-0.5435924351287575
0.050300000000000004	2.630322562088735	-0.5437110805076166
0.0504	2.6300005709933205	-0.5438296080072244
0.0505	2.6296789778816594	-0.5439480179782381
0.0506	2.629357781543394	-0.5440663107695805
0.0507	2.6290369807741856	-0.5441844867284504
0.050800000000000005	2.6287165743756726	-0.5443025462003369
0.0509	2.6283965611554323	-0.5444204895290286
0.051000000000000004	2.628076939926936	-0.544538317056626
0.0511	2.6277577095095097	-0.5446560291235549
0.0512	2.627438868728296	-0.5447736260685756
0.051300000000000005	2.627120416414211	-0.5448911082287946
0.0514	2.626802351403907	-0.5450084759396769
0.051500000000000004	2.6264846725397333	-0.5451257295350573
0.0516	2.6261673786696935	-0.5452428693471495
0.0517	2.6258504686474162	-0.5453598957065594
0.051800000000000006	2.6255339413321055	-0.5454768089422946
0.0519	2.6252177955885103	-0.5455936093817759
0.052000000000000005	2.6249020302868864	-0.545710297350847
0.0521	2.6245866443029566	-0.5458268731737864
0.0522	2.6242716365178755	-0.5459433371733173
0.0523	2.6239570058181934	-0.5460596896706181
0.0524	2.623642751095818	-0.546175930985332
0.052500000000000005	2.6233288712479816	-0.5462920614355784
0.0526	2.6230153651772046	-0.5464080813379626
0.052700000000000004	2.622702231791257	-0.546523991007586
0.0528	2.6223894700031267	-0.5466397907580552
0.0529	2.6220770787309853	-0.5467554809014935
0.053000000000000005	2.6217650568981523	-0.5468710617485493
0.0531	2.621453403433059	-0.5469865336084063
0.053200000000000004	2.6211421172692195	-0.5471018967887935
0.0533	2.620831197345193	-0.5472171515959947
0.0534	2.620520642604552	-0.5473322983348572
0.053500000000000006	2.620210451995852	-0.5474473373088016
0.0536	2.6199006244725918	-0.5475622688198325
0.053700000000000005	2.6195911589931886	-0.5476770931685453
0.0538	2.6192820545209425	-0.5477918106541375
0.0539	2.6189733100240047	-0.547906421574416
0.054	2.618664924475347	-0.548020926225808
0.0541	2.6183568968527267	-0.5481353249033687
0.054200000000000005	2.6180492261386625	-0.5482496179007899
0.0543	2.617741911320396	-0.54836380551041
0.054400000000000004	2.617434951389869	-0.5484778880232215
0.0545	2.617128345343684	-0.5485918657288813
0.0546	2.6168220921830825	-0.5487057389157168
0.054700000000000006	2.6165161909139116	-0.548819507870737
0.0548	2.6162106405465932	-0.548933172879639
0.054900000000000004	2.6159054400960975	-0.5490467342268175
0.055	2.615600588581912	-0.5491601921953728
0.0551	2.6152960850280134	-0.5492735470671182
0.055200000000000006	2.6149919284628385	-0.5493867991225903
0.0553	2.614688117919257	-0.5494999486410544
0.055400000000000005	2.6143846524345418	-0.5496129959005147
0.0555	2.6140815310503425	-0.5497259411777211
0.055600000000000004	2.6137787528126553	-0.5498387847481769
0.0557	2.613476316771799	-0.5499515268861492
0.0558	2.613174221982387	-0.5500641678646718
0.055900000000000005	2.6128724675032964	-0.5501767079555578
0.056	2.6125710523976466	-0.5502891474294047
0.056100000000000004	2.612269975732769	-0.5504014865556023
0.0562	2.6119692365801828	-0.5505137256023404
0.0563	2.611668834015567	-0.5506258648366168
0.056400000000000006	2.6113687671187362	-0.5507379045242439
0.0565	2.611069034973613	-0.5508498449298561
